Date	2022年07月22日金曜日 11時22分25秒
726.717	0.247418
727.036	0.250125
727.355	0.251872
727.675	0.239093
727.994	0.244639
728.313	0.245977
728.632	0.252347
728.951	0.252755
729.270	0.247019
729.589	0.249528
729.908	0.249255
730.226	0.249970
730.545	0.240274
730.864	0.245602
731.182	0.248112
731.501	0.236308
731.820	0.249694
732.138	0.247546
732.457	0.239790
732.775	0.242291
733.093	0.237529
733.412	0.247313
733.730	0.240155
734.048	0.240562
734.367	0.238316
734.685	0.237315
735.003	0.236432
735.321	0.233686
735.639	0.232243
735.957	0.233936
736.275	0.239007
736.593	0.236540
736.910	0.229706
737.228	0.233449
737.546	0.231961
737.863	0.234279
738.181	0.228619
738.499	0.245087
738.816	0.229930
739.134	0.229507
739.451	0.231950
739.768	0.233182
740.086	0.239014
740.403	0.230726
740.720	0.235474
741.038	0.235511
741.355	0.227687
741.672	0.236681
741.989	0.232224
742.306	0.238408
742.623	0.223970
742.940	0.238144
743.257	0.224091
743.573	0.233464
743.890	0.236026
744.207	0.238930
744.523	0.240593
744.840	0.244162
745.157	0.220594
745.473	0.242165
745.790	0.226222
746.106	0.224753
746.422	0.225161
746.739	0.224809
747.055	0.224748
747.371	0.233082
747.687	0.230579
748.004	0.220440
748.320	0.232411
748.636	0.228776
748.952	0.228362
749.268	0.234088
749.584	0.222472
749.899	0.212088
750.215	0.224706
750.531	0.224671
750.847	0.220568
751.162	0.223194
751.478	0.223375
751.793	0.227134
752.109	0.229994
752.424	0.228839
752.740	0.219238
753.055	0.207372
753.370	0.218158
753.686	0.219843
754.001	0.210576
754.316	0.216486
754.631	0.218587
754.946	0.211843
755.261	0.211774
755.576	0.222091
755.891	0.217153
756.206	0.218311
756.521	0.213693
756.836	0.215293
757.150	0.218736
757.465	0.218152
757.780	0.212530
758.094	0.214069
758.409	0.217028
758.723	0.212277
759.038	0.213853
759.352	0.210306
759.667	0.210497
759.981	0.211092
760.295	0.211300
760.609	0.208342
760.923	0.219269
761.238	0.211211
761.552	0.217212
761.866	0.211531
762.180	0.211848
762.493	0.212693
762.807	0.211385
763.121	0.203972
763.435	0.221688
763.749	0.218562
764.062	0.206843
764.376	0.205869
764.689	0.215537
765.003	0.215541
765.316	0.213697
765.630	0.215318
765.943	0.204073
766.257	0.211549
766.570	0.203464
766.883	0.202816
767.196	0.196570
767.509	0.204406
767.822	0.196457
768.135	0.212333
768.448	0.201769
768.761	0.204868
769.074	0.200834
769.387	0.205215
769.700	0.203576
770.013	0.204576
770.325	0.202926
770.638	0.202530
770.950	0.207297
771.263	0.199054
771.575	0.213595
771.888	0.202944
772.200	0.206170
772.513	0.202789
772.825	0.200546
773.137	0.209609
773.449	0.205471
773.761	0.196255
774.074	0.198707
774.386	0.206827
774.698	0.187797
775.010	0.199702
775.321	0.203002
775.633	0.204057
775.945	0.200207
776.257	0.198989
776.568	0.184991
776.880	0.187637
777.192	0.197775
777.503	0.179520
777.815	0.198617
778.126	0.194607
778.438	0.193845
778.749	0.196141
779.060	0.194453
779.372	0.193842
779.683	0.186680
779.994	0.206765
780.305	0.197732
780.616	0.192660
780.927	0.187357
781.238	0.184178
781.549	0.194828
781.860	0.203653
782.171	0.190365
782.481	0.188965
782.792	0.189412
783.103	0.197996
783.413	0.208985
783.724	0.194252
784.034	0.197282
784.345	0.198789
784.655	0.192281
784.966	0.183410
785.276	0.207731
785.586	0.204126
785.896	0.196378
786.207	0.175704
786.517	0.197990
786.827	0.181052
787.137	0.183901
787.447	0.187401
787.757	0.190858
788.066	0.189362
788.376	0.192944
788.686	0.183660
788.996	0.173882
789.305	0.211596
789.615	0.188560
789.925	0.196674
790.234	0.195835
790.544	0.184232
790.853	0.186080
791.162	0.190675
791.472	0.198724
791.781	0.197293
792.090	0.191890
792.399	0.186169
792.708	0.186324
793.017	0.177399
793.326	0.185694
793.635	0.189591
793.944	0.192729
794.253	0.180231
794.562	0.183168
794.871	0.189638
795.179	0.187298
795.488	0.184710
795.797	0.186596
796.105	0.183419
796.414	0.171383
796.722	0.180397
797.031	0.194780
797.339	0.183362
797.647	0.191336
797.956	0.186214
798.264	0.181752
798.572	0.168209
798.880	0.192153
799.188	0.165772
799.496	0.158452
799.804	0.182670
800.112	0.177819
800.420	0.182727
800.728	0.193721
801.035	0.189066
801.343	0.181129
801.651	0.170829
801.958	0.180001
802.266	0.170287
802.573	0.175429
802.881	0.198518
803.188	0.161620
803.496	0.183105
803.803	0.176288
804.110	0.161361
804.417	0.183623
804.724	0.184935
805.032	0.160061
805.339	0.179051
805.646	0.184409
805.953	0.191272
806.259	0.183402
806.566	0.163732
806.873	0.182286
807.180	0.190927
807.486	0.188477
807.793	0.175040
808.100	0.163780
808.406	0.178387
808.713	0.173794
809.019	0.157149
809.326	0.159305
809.632	0.163787
809.938	0.179759
810.244	0.197257
810.551	0.164904
810.857	0.156421
811.163	0.183921
811.469	0.170666
811.775	0.171735
812.081	0.175036
812.387	0.151914
812.692	0.147301
812.998	0.163309
813.304	0.172267
813.610	0.178870
813.915	0.170827
814.221	0.195961
814.526	0.181799
814.832	0.196106
815.137	0.161538
815.443	0.170605
815.748	0.157493
816.053	0.195136
816.358	0.193854
816.664	0.174407
816.969	0.179075
817.274	0.164987
817.579	0.198813
817.884	0.190046
818.189	0.155689
818.493	0.174116
818.798	0.131294
819.103	0.169595
819.408	0.170746
819.712	0.183827
820.017	0.144411
820.321	0.162750
820.626	0.182682
820.930	0.155059
821.235	0.164126
821.539	0.155117
821.843	0.203287
822.148	0.160261
822.452	0.179297
822.756	0.140081
823.060	0.151352
823.364	0.153740
823.668	0.169524
823.972	0.167367
824.276	0.150640
824.580	0.162868
824.883	0.200377
825.187	0.162494
825.491	0.165830
825.795	0.181523
826.098	0.151704
826.402	0.166869
826.705	0.166144
827.008	0.167495
827.312	0.172290
827.615	0.185990
827.918	0.167943
828.222	0.167586
828.525	0.179805
828.828	0.152381
829.131	0.139663
829.434	0.158581
829.737	0.137843
830.040	0.161963
830.343	0.192631
830.645	0.153395
830.948	0.163492
831.251	0.124337
831.553	0.147402
831.856	0.155989
832.159	0.165128
832.461	0.174891
832.764	0.155386
833.066	0.148730
833.368	0.148681
833.671	0.173062
833.973	0.159097
834.275	0.153411
834.577	0.144574
834.879	0.156497
835.181	0.189229
835.483	0.148033
835.785	0.185434
836.087	0.135902
836.389	0.220233
836.690	0.209020
836.992	0.174676
837.294	0.155692
837.595	0.155976
837.897	0.151800
838.198	0.144887
838.500	0.146498
838.801	0.168522
839.103	0.143196
839.404	0.151194
839.705	0.145102
840.006	0.185988
840.307	0.147334
840.608	0.191659
840.910	0.198523
841.210	0.182443
841.511	0.160718
841.812	0.142733
842.113	0.169513
842.414	0.190612
842.715	0.187654
843.015	0.186148
843.316	0.148647
843.616	0.109900
843.917	0.183497
844.217	0.186210
844.518	0.161371
844.818	0.138482
845.118	0.138394
845.419	0.187863
845.719	0.139234
846.019	0.215313
846.319	0.194906
846.619	0.184757
846.919	0.140835
847.219	0.235756
847.519	0.158094
847.819	0.161099
848.118	0.169867
848.418	0.153561
848.718	0.071762
849.017	0.153473
849.317	0.086625
849.616	0.134352
849.916	0.124742
850.215	0.118926
850.515	0.171293
850.814	0.129305
851.113	0.134611
851.412	0.162371
851.712	0.152204
852.011	0.133191
852.310	0.160264
852.609	0.143754
852.908	0.147188
853.206	0.151508
853.505	0.150203
853.804	0.159902
854.103	0.191739
854.401	0.159040
854.700	0.150697
854.999	0.162696
855.297	0.173049
855.595	0.165898
855.894	0.186087
856.192	0.195101
856.491	0.168064
856.789	0.153979
857.087	0.159169
857.385	0.119021
857.683	0.145636
857.981	0.188648
858.279	0.153864
858.577	0.180404
858.875	0.074962
859.173	0.150116
859.471	0.153550
859.768	0.178785
860.066	0.164509
860.363	0.163547
860.661	0.080996
860.959	0.135517
861.256	0.152331
861.553	0.182470
861.851	0.202127
862.148	0.109062
862.445	0.145013
862.742	0.091288
863.039	0.172520
863.337	0.128094
863.634	0.177925
863.931	0.182796
864.227	0.166608
864.524	0.235832
864.821	0.185596
865.118	0.108718
865.415	0.049754
865.711	0.174822
866.008	0.054304
866.304	0.175671
866.601	0.228886
866.897	0.208666
867.194	0.131809
867.490	0.130763
867.786	0.122610
868.082	0.093179
868.379	0.193521
868.675	0.154416
868.971	0.138531
869.267	0.196906
869.563	0.167635
869.859	0.152688
870.154	0.020891
870.450	0.219213
870.746	0.142916
871.042	0.062571
871.337	0.208951
871.633	0.110047
871.928	0.101280
872.224	0.154547
872.519	0.020334
872.815	0.096535
873.110	0.107592
873.405	0.175612
873.700	0.109224
873.995	0.115868
874.291	0.163525
874.586	0.114360
874.881	0.178976
875.175	0.252455
875.470	0.113015
875.765	0.198292
876.060	0.141480
876.355	0.094877
876.649	0.196316
876.944	0.178582
877.238	0.143378
877.533	0.049599
877.827	0.095664
878.122	0.142599
878.416	0.204501
878.710	0.163986
879.005	0.214739
879.299	0.173651
879.593	0.114065
879.887	0.160948
880.181	0.140698
880.475	0.113796
880.769	0.136078
881.063	0.149959
881.356	0.130907
881.650	0.172993
881.944	0.129859
882.238	0.184880
882.531	0.160778
882.825	0.153283
883.118	0.112938
883.412	0.223157
883.705	0.149834
883.998	0.100022
884.291	0.051641
884.585	0.194387
884.878	0.174255
>>>>>>>>>> END of Data <<<<<<<<<<
