Date	2022年07月22日金曜日 02時54分36秒
724.800	0.208401
725.120	0.212443
725.439	0.211725
725.759	0.202728
726.078	0.201969
726.398	0.200894
726.717	0.214439
727.036	0.212571
727.355	0.209456
727.675	0.191273
727.994	0.199539
728.313	0.202017
728.632	0.207215
728.951	0.215143
729.270	0.207990
729.589	0.201678
729.908	0.208899
730.226	0.205987
730.545	0.197436
730.864	0.198803
731.182	0.203783
731.501	0.192654
731.820	0.205521
732.138	0.204933
732.457	0.197316
732.775	0.198391
733.093	0.196132
733.412	0.204908
733.730	0.195570
734.048	0.199649
734.367	0.193351
734.685	0.194365
735.003	0.193022
735.321	0.192996
735.639	0.189816
735.957	0.191667
736.275	0.195020
736.593	0.188676
736.910	0.186805
737.228	0.196995
737.546	0.190293
737.863	0.190297
738.181	0.190064
738.499	0.205264
738.816	0.189681
739.134	0.193520
739.451	0.186242
739.768	0.188296
740.086	0.201264
740.403	0.186305
740.720	0.191736
741.038	0.197466
741.355	0.187906
741.672	0.185093
741.989	0.189406
742.306	0.192737
742.623	0.178165
742.940	0.199042
743.257	0.182176
743.573	0.187141
743.890	0.197199
744.207	0.202780
744.523	0.196357
744.840	0.198989
745.157	0.183342
745.473	0.190489
745.790	0.182956
746.106	0.190263
746.422	0.185235
746.739	0.191736
747.055	0.184899
747.371	0.188917
747.687	0.192460
748.004	0.183830
748.320	0.193301
748.636	0.188039
748.952	0.199163
749.268	0.193992
749.584	0.185868
749.899	0.173587
750.215	0.189109
750.531	0.192842
750.847	0.185995
751.162	0.186188
751.478	0.183551
751.793	0.184945
752.109	0.191993
752.424	0.189516
752.740	0.175659
753.055	0.170720
753.370	0.178476
753.686	0.171281
754.001	0.175461
754.316	0.179291
754.631	0.177852
754.946	0.171157
755.261	0.175096
755.576	0.181531
755.891	0.178929
756.206	0.182080
756.521	0.176315
756.836	0.179739
757.150	0.176127
757.465	0.178511
757.780	0.175214
758.094	0.175208
758.409	0.178966
758.723	0.175958
759.038	0.177323
759.352	0.177214
759.667	0.175275
759.981	0.176018
760.295	0.174394
760.609	0.171167
760.923	0.185257
761.238	0.176903
761.552	0.180885
761.866	0.180197
762.180	0.176978
762.493	0.170434
762.807	0.176533
763.121	0.165731
763.435	0.177638
763.749	0.180953
764.062	0.170548
764.376	0.170445
764.689	0.185096
765.003	0.176198
765.316	0.179931
765.630	0.178203
765.943	0.168663
766.257	0.176465
766.570	0.166396
766.883	0.170253
767.196	0.163538
767.509	0.169878
767.822	0.157590
768.135	0.176810
768.448	0.166441
768.761	0.171356
769.074	0.162668
769.387	0.170789
769.700	0.167473
770.013	0.165532
770.325	0.166886
770.638	0.170044
770.950	0.171853
771.263	0.170075
771.575	0.180478
771.888	0.166236
772.200	0.169543
772.513	0.170754
772.825	0.167121
773.137	0.175150
773.449	0.172613
773.761	0.158987
774.074	0.169688
774.386	0.164200
774.698	0.148367
775.010	0.160859
775.321	0.167090
775.633	0.174952
775.945	0.164755
776.257	0.159808
776.568	0.132616
776.880	0.159178
777.192	0.158154
777.503	0.146688
777.815	0.164713
778.126	0.163481
778.438	0.168006
778.749	0.165767
779.060	0.163167
779.372	0.159219
779.683	0.151520
779.994	0.174750
780.305	0.158977
780.616	0.156811
780.927	0.159024
781.238	0.151439
781.549	0.165107
781.860	0.168074
782.171	0.166021
782.481	0.158152
782.792	0.145854
783.103	0.165318
783.413	0.178017
783.724	0.164107
784.034	0.162187
784.345	0.162014
784.655	0.152994
784.966	0.152788
785.276	0.167293
785.586	0.172528
785.896	0.159600
786.207	0.128100
786.517	0.165633
786.827	0.149908
787.137	0.146719
787.447	0.158184
787.757	0.162267
788.066	0.150562
788.376	0.152327
788.686	0.151383
788.996	0.135705
789.305	0.176190
789.615	0.148347
789.925	0.164523
790.234	0.159770
790.544	0.149663
790.853	0.149872
791.162	0.142286
791.472	0.152087
791.781	0.164844
792.090	0.174729
792.399	0.151359
792.708	0.153008
793.017	0.146792
793.326	0.152095
793.635	0.150140
793.944	0.149443
794.253	0.161160
794.562	0.154827
794.871	0.155168
795.179	0.151557
795.488	0.159398
795.797	0.156909
796.105	0.155313
796.414	0.146611
796.722	0.146681
797.031	0.166824
797.339	0.145988
797.647	0.167549
797.956	0.164014
798.264	0.159408
798.572	0.134230
798.880	0.151038
799.188	0.139867
799.496	0.127383
799.804	0.141499
800.112	0.152047
800.420	0.152142
800.728	0.158989
801.035	0.153592
801.343	0.124354
801.651	0.146970
801.958	0.126191
802.266	0.144092
802.573	0.157439
802.881	0.158813
803.188	0.130491
803.496	0.147124
803.803	0.134647
804.110	0.129163
804.417	0.139394
804.724	0.151046
805.032	0.127436
805.339	0.143541
805.646	0.157006
805.953	0.156224
806.259	0.163472
806.566	0.137421
806.873	0.150585
807.180	0.150829
807.486	0.161402
807.793	0.149910
808.100	0.122120
808.406	0.146320
808.713	0.143456
809.019	0.124072
809.326	0.125776
809.632	0.137630
809.938	0.147071
810.244	0.170557
810.551	0.130935
810.857	0.112608
811.163	0.160669
811.469	0.115986
811.775	0.149170
812.081	0.141628
812.387	0.120517
812.692	0.121932
812.998	0.144458
813.304	0.134695
813.610	0.147632
813.915	0.156328
814.221	0.150248
814.526	0.155812
814.832	0.163986
815.137	0.128417
815.443	0.096466
815.748	0.115538
816.053	0.156744
816.358	0.174923
816.664	0.151306
816.969	0.146896
817.274	0.126337
817.579	0.173230
817.884	0.177007
818.189	0.145266
818.493	0.117922
818.798	0.094662
819.103	0.141170
819.408	0.135853
819.712	0.148740
820.017	0.094122
820.321	0.121549
820.626	0.154806
820.930	0.110967
821.235	0.149132
821.539	0.125704
821.843	0.154734
822.148	0.134287
822.452	0.158287
822.756	0.117917
823.060	0.125256
823.364	0.122959
823.668	0.119832
823.972	0.100893
824.276	0.103973
824.580	0.121943
824.883	0.161136
825.187	0.121939
825.491	0.116034
825.795	0.160286
826.098	0.108215
826.402	0.123100
826.705	0.122571
827.008	0.132247
827.312	0.148179
827.615	0.165632
827.918	0.127797
828.222	0.132187
828.525	0.127515
828.828	0.132049
829.131	0.113326
829.434	0.134379
829.737	0.152875
830.040	0.127352
830.343	0.158323
830.645	0.156968
830.948	0.122235
831.251	0.049101
831.553	0.021560
831.856	0.089756
832.159	0.156930
832.461	0.132614
832.764	0.129164
833.066	0.120172
833.368	0.119309
833.671	0.147663
833.973	0.129122
834.275	0.090110
834.577	0.086392
834.879	0.108091
835.181	0.133238
835.483	0.095036
835.785	0.156425
836.087	0.084945
836.389	0.187406
836.690	0.167073
836.992	0.074523
837.294	0.142260
837.595	0.140590
837.897	0.147697
838.198	0.084026
838.500	0.158401
838.801	0.135159
839.103	0.108545
839.404	0.167041
839.705	0.129309
840.006	0.167853
840.307	0.050969
840.608	0.126496
840.910	0.122329
841.210	0.140933
841.511	0.054918
841.812	0.094303
842.113	0.089519
842.414	0.155766
842.715	0.187555
843.015	0.042389
843.316	0.174952
843.616	0.126543
843.917	0.186976
844.217	0.127700
844.518	0.149445
844.818	0.108041
845.118	0.081526
845.419	0.131074
845.719	0.197749
846.019	0.150985
846.319	0.065690
846.619	0.045064
846.919	0.115681
847.219	0.150094
847.519	0.082834
847.819	0.194269
848.118	0.091560
848.418	0.134287
848.718	-0.007306
849.017	0.085538
849.317	0.022409
849.616	0.064970
849.916	-0.003246
850.215	0.109252
850.515	0.204252
850.814	0.126855
851.113	0.083291
851.412	0.108097
851.712	0.145770
852.011	0.104300
852.310	0.138274
852.609	0.111618
852.908	0.121246
853.206	0.117787
853.505	0.113923
853.804	0.138829
854.103	0.181665
854.401	0.105005
854.700	0.096803
854.999	0.140321
855.297	0.129778
855.595	0.121622
855.894	0.129765
856.192	0.166415
856.491	0.107717
856.789	0.141295
857.087	0.113496
857.385	0.110182
857.683	0.117401
857.981	0.109114
858.279	0.148648
858.577	0.098932
858.875	0.004962
859.173	0.039005
859.471	0.139413
859.768	0.103695
860.066	0.074249
860.363	0.124438
860.661	0.090233
860.959	0.130307
861.256	0.104460
861.553	0.132623
861.851	0.136347
862.148	0.067664
862.445	0.039743
862.742	0.067851
863.039	0.076030
863.337	0.132153
863.634	0.173623
863.931	0.181506
864.227	0.172361
864.524	0.213773
864.821	0.138116
865.118	0.007901
865.415	0.084000
865.711	0.036115
866.008	-0.151827
866.304	0.132748
866.601	0.197389
866.897	0.157888
867.194	0.007732
867.490	0.165240
867.786	0.092602
868.082	0.079561
868.379	0.143740
868.675	0.071064
868.971	0.149965
869.267	0.130918
869.563	0.176287
869.859	0.056062
870.154	0.047331
870.450	0.117017
870.746	0.119783
871.042	-0.046518
871.337	0.111259
871.633	0.000726
871.928	-0.009077
872.224	0.112277
872.519	0.048220
872.815	0.034622
873.110	-0.106790
873.405	0.068822
873.700	0.069053
873.995	0.093289
874.291	0.193076
874.586	0.057707
874.881	0.180383
875.175	0.209572
875.470	0.008488
875.765	0.075232
876.060	0.031808
876.355	-0.029326
876.649	0.237894
876.944	0.143449
877.238	0.027139
877.533	-0.011048
877.827	0.041655
878.122	0.133984
878.416	0.210238
878.710	0.171212
879.005	0.142839
879.299	0.177071
879.593	0.102732
879.887	0.092651
880.181	0.079294
880.475	0.109837
880.769	0.069402
881.063	0.200792
881.356	0.036657
881.650	0.121809
881.944	0.117916
882.238	0.174788
882.531	0.164774
882.825	0.098896
883.118	0.115444
883.412	0.135203
883.705	0.102755
883.998	0.043930
884.291	0.052505
884.585	0.075562
884.878	0.173832
>>>>>>>>>> END of Data <<<<<<<<<<
